"|","|__gsrAvg","|__gsrResponse","|__gsrThreshold","|__hrAvg","|__hrv","|__rr","|__seconds","|__stChange","|__stThreshold"
"14:36:47","0.9074000000000013","0.39191000000000187","0.5154899999999994","89","0.016886925807371125","0.647","3381","3.092499999999987","88.64750000000001"
"14:36:48","0.9077400000000013","0.3922500000000019","0.5154899999999994","89","0.01688733275259526","0.63","3382","3.072499999999991","88.64750000000001"
"14:36:49","0.9080800000000012","0.39259000000000177","0.5154899999999994","89","0.016769625066310807","0.647","3383","3.072499999999991","88.64750000000001"
"14:36:5","1.0517599999999996","0.5362700000000001","0.5154899999999994","88","0.035987456743965564","0.78","3339","3.132499999999993","88.64750000000001"
"14:36:50","0.9084200000000011","0.39293000000000167","0.5154899999999994","89","0.016615340933978852","0.614","3384","3.072499999999991","88.64750000000001"
"14:36:51","0.908760000000001","0.39327000000000156","0.5154899999999994","89","0.01592981012061874","0.63","3385","3.072499999999991","88.64750000000001"
"14:36:52","0.9091000000000009","0.39361000000000146","0.5154899999999994","89","0.015933587699978925","0.647","3386","3.072499999999991","88.64750000000001"
"14:36:53","0.9090000000000009","0.39351000000000147","0.5154899999999994","89","0.01308925563498109","0.697","3387","3.072499999999991","88.64750000000001"
"14:36:54","0.9089000000000008","0.39341000000000137","0.5154899999999994","89","0.010895436534445737","0.614","3388","3.072499999999991","88.64750000000001"
"14:36:55","0.9088000000000008","0.3933100000000014","0.5154899999999994","89","0.010895436534445737","0.697","3389","3.072499999999991","88.64750000000001"
"14:36:56","0.9087000000000007","0.3932100000000013","0.5154899999999994","89","0.01055697933019159","0.713","3390","3.072499999999991","88.64750000000001"
"14:36:57","0.9086000000000007","0.3931100000000013","0.5154899999999994","89","0.010250973887359044","0.664","3391","3.072499999999991","88.64750000000001"
"14:36:58","0.9116400000000007","0.3961500000000012","0.5154899999999994","89","0.010228827138194965","0.664","3392","3.072499999999991","88.64750000000001"
"14:36:59","0.9146800000000007","0.39919000000000127","0.5154899999999994","89","0.009772548654538958","0.647","3393","3.072499999999991","88.64750000000001"
"14:36:6","1.0514799999999995","0.5359900000000001","0.5154899999999994","88","0.035987456743965564","0.697","3341","3.132499999999993","88.64750000000001"
"14:36:7","1.0511999999999995","0.53571","0.5154899999999994","88","0.03603192277077278","0.564","3341","3.132499999999993","88.64750000000001"
"14:36:8","1.0472799999999995","0.5317900000000001","0.5154899999999994","87","0.03477508503141448","0.697","3343","3.132499999999993","88.64750000000001"
"14:36:9","1.0433599999999996","0.5278700000000002","0.5154899999999994","87","0.02665285026637768","0.664","3343","3.132499999999993","88.64750000000001"
"14:37:0","0.9177200000000008","0.4022300000000013","0.5154899999999994","89","0.009563375054898234","0.664","3394","3.072499999999991","88.64750000000001"
"14:37:1","0.9207600000000008","0.40527000000000135","0.5154899999999994","89","0.00917611934211615","0.664","3395","3.072499999999991","88.64750000000001"
"14:37:10","0.9598000000000008","0.4443100000000013","0.5154899999999994","90","0.008975671686049102","0.697","3404","3.072499999999991","88.64750000000001"
"14:37:11","0.9647000000000007","0.4492100000000012","0.5154899999999994","90","0.008982374336983292","0.68","3405","3.072499999999991","88.64750000000001"
"14:37:12","0.9696000000000007","0.45411000000000123","0.5154899999999994","90","0.0089756716860491","0.68","3406","3.072499999999991","88.64750000000001"
"14:37:13","0.9749400000000006","0.45945000000000114","0.5154899999999994","90","0.008950369891769852","0.68","3407","3.072499999999991","88.64750000000001"
"14:37:14","0.9802800000000005","0.46479000000000104","0.5154899999999994","90","0.00892499636880918","0.68","3408","3.072499999999991","88.64750000000001"
"14:37:15","0.9856200000000004","0.47013000000000094","0.5154899999999994","90","0.009026062499685563","0.614","3409","3.072499999999991","88.64750000000001"
"14:37:16","0.9909600000000003","0.47547000000000084","0.5154899999999994","90","0.009006823273092449","0.63","3410","3.072499999999991","88.64750000000001"
"14:37:17","0.9963000000000002","0.48081000000000074","0.5154899999999994","90","0.00900090235654108","0.63","3411","3.072499999999991","88.64750000000001"
"14:37:18","1.0020400000000003","0.4865500000000008","0.5154899999999994","90","0.00898082088063943","0.647","3412","3.092499999999987","88.64750000000001"
"14:37:19","1.0077800000000001","0.49229000000000067","0.5154899999999994","90","0.008929405208882798","0.664","3413","3.092499999999987","88.64750000000001"
"14:37:2","0.9238000000000008","0.4083100000000014","0.5154899999999994","90","0.009177639741258367","0.63","3396","3.072499999999991","88.64750000000001"
"14:37:20","1.0135200000000002","0.49803000000000075","0.5154899999999994","90","0.008923432923695355","0.664","3414","3.092499999999987","88.64750000000001"
"14:37:21","1.01926","0.5037700000000006","0.5154899999999994","90","0.00860368081783375","0.664","3415","3.092499999999987","88.64750000000001"
"14:37:22","1.0250000000000001","0.5095100000000007","0.5154899999999994","90","0.008047288392928835","0.68","3416","3.092499999999987","88.64750000000001"
"14:37:23","1.0274200000000002","0.5119300000000008","0.5154899999999994","90","0.007135652343036554","0.664","3417","3.092499999999987","88.64750000000001"
"14:37:24","1.0298400000000003","0.5143500000000009","0.5154899999999994","90","0.00608026282340377","0.664","3418","3.092499999999987","88.64750000000001"
"14:37:25","1.0322600000000002","0.5167700000000007","0.5154899999999994","90","0.005938179365548509","0.68","3419","3.092499999999987","88.64750000000001"
"14:37:26","1.0346800000000003","0.5191900000000008","0.5154899999999994","90","0.005731170389703873","0.647","3420","3.092499999999987","88.64750000000001"
"14:37:27","1.0371000000000004","0.5216100000000009","0.5154899999999994","90","0.005702027668604189","0.664","3421","3.092499999999987","88.64750000000001"
"14:37:28","1.0307200000000005","0.5152300000000011","0.5154899999999994","90","0.005633836018931796","0.614","3422","3.092499999999987","88.64750000000001"
"14:37:29","1.0243400000000005","0.508850000000001","0.5154899999999994","90","0.005384352667156459","0.597","3423","3.092499999999987","88.64750000000001"
"14:37:3","0.9280600000000008","0.4125700000000013","0.5154899999999994","90","0.009178388501994478","0.647","3397","3.072499999999991","88.64750000000001"
"14:37:30","1.0179600000000006","0.5024700000000012","0.5154899999999994","90","0.005286777924658496","0.597","3424","3.092499999999987","88.64750000000001"
"14:37:31","1.0115800000000008","0.49609000000000136","0.5154899999999994","90","0.005286777924658496","0.614","3425","3.092499999999987","88.64750000000001"
"14:37:32","1.0052000000000008","0.4897100000000013","0.5154899999999994","90","0.00432267830036693","0.63","3426","3.092499999999987","88.64750000000001"
"14:37:33","1.0012200000000007","0.4857300000000012","0.5154899999999994","90","0.003990356972921754","0.614","3427","3.092499999999987","88.64750000000001"
"14:37:34","0.9972400000000006","0.4817500000000011","0.5154899999999994","90","0.004031890781461717","0.647","3428","3.092499999999987","88.64750000000001"
"14:37:35","0.9932600000000005","0.477770000000001","0.5154899999999994","90","0.004018646666839839","0.647","3429","3.092499999999987","88.64750000000001"
"14:37:36","0.9892800000000004","0.47379000000000093","0.5154899999999994","90","0.004018646666839839","0.63","3430","3.092499999999987","88.64750000000001"
"14:37:37","0.9853000000000003","0.46981000000000084","0.5154899999999994","90","0.004131632527053793","0.68","3431","3.092499999999987","88.64750000000001"
"14:37:38","0.9827600000000004","0.46727000000000096","0.5154899999999994","90","0.004117040299129508","0.68","3432","3.092499999999987","88.64750000000001"
"14:37:39","0.9802200000000005","0.4647300000000011","0.5154899999999994","90","0.00407637416368587","0.697","3433","3.092499999999987","88.64750000000001"
"14:37:4","0.9323200000000008","0.41683000000000137","0.5154899999999994","90","0.009184943222878241","0.664","3398","3.072499999999991","88.64750000000001"
"14:37:40","0.9776800000000005","0.4621900000000011","0.5154899999999994","90","0.004287171763833518","0.63","3434","3.092499999999987","88.64750000000001"
"14:37:41","0.9751400000000007","0.4596500000000012","0.5154899999999994","90","0.004480370440447063","0.564","3435","3.092499999999987","88.64750000000001"
"14:37:42","0.9726000000000008","0.45711000000000135","0.5154899999999994","90","0.004816369768052205","0.664","3436","3.092499999999987","88.64750000000001"
"14:37:43","0.9706800000000009","0.4551900000000014","0.5154899999999994","90","0.0045220087459788135","0.647","3437","3.092499999999987","88.64750000000001"
"14:37:44","0.968760000000001","0.4532700000000015","0.5154899999999994","90","0.004663075510807422","0.747","3438","3.092499999999987","88.64750000000001"
"14:37:45","0.9668400000000009","0.4513500000000015","0.5154899999999994","90","0.004703096536811566","0.713","3439","3.092499999999987","88.64750000000001"
"14:37:46","0.964920000000001","0.44943000000000155","0.5154899999999994","90","0.004607140032091707","0.697","3440","3.092499999999987","88.64750000000001"
"14:37:47","0.9630000000000011","0.44751000000000163","0.5154899999999994","90","0.009037936612362338","1.078","3441","3.092499999999987","88.64750000000001"
"14:37:48","0.959760000000001","0.4442700000000015","0.5154899999999994","90","0.010742140662169292","0.68","3442","3.1624999999999943","88.64750000000001"
"14:37:49","0.959760000000001","0.4442700000000015","0.5154899999999994","90","0.010742140662169292","0.68","3443","3.1624999999999943","88.64750000000001"
"14:37:5","0.9365800000000009","0.4210900000000014","0.5154899999999994","90","0.009178388501994478","0.664","3399","3.072499999999991","88.64750000000001"
"14:37:50","0.9581400000000009","0.44265000000000143","0.5154899999999994","90","0.012035903529063904","0.946","3444","3.1624999999999943","88.64750000000001"
"14:37:51","0.9565200000000008","0.44103000000000137","0.5154899999999994","90","0.012034744231655532","0.913","3445","3.1624999999999943","88.64750000000001"
"14:37:52","0.9549000000000007","0.4394100000000013","0.5154899999999994","90","0.012596135937914877","0.73","3446","3.1624999999999943","88.64750000000001"
"14:37:53","0.9535200000000007","0.43803000000000125","0.5154899999999994","90","0.01275567345658833","0.63","3447","3.1624999999999943","88.64750000000001"
"14:37:54","0.9521400000000007","0.4366500000000012","0.5154899999999994","89","0.013197882025632587","0.796","3448","3.1624999999999943","88.64750000000001"
"14:37:55","0.9507600000000006","0.43527000000000116","0.5154899999999994","89","0.013404543977708171","0.68","3449","3.1624999999999943","88.64750000000001"
"14:37:56","0.9493800000000006","0.4338900000000011","0.5154899999999994","89","0.013392109794502945","0.697","3450","3.1624999999999943","88.64750000000001"
"14:37:57","0.9480000000000005","0.43251000000000106","0.5154899999999994","89","0.013392109794502945","0.697","3451","3.1624999999999943","88.64750000000001"
"14:37:58","0.9470600000000006","0.4315700000000011","0.5154899999999994","89","0.013375165185214666","0.697","3452","3.1624999999999943","88.64750000000001"
"14:37:59","0.9461200000000006","0.4306300000000012","0.5154899999999994","89","0.01337066480089251","0.697","3453","3.1624999999999943","88.64750000000001"
"14:37:6","0.9408400000000009","0.42535000000000145","0.5154899999999994","90","0.00908488820345658","0.68","3400","3.072499999999991","88.64750000000001"
"14:37:7","0.9451000000000009","0.4296100000000015","0.5154899999999994","90","0.00905476419823","0.647","3401","3.072499999999991","88.64750000000001"
"14:37:8","0.9500000000000008","0.4345100000000014","0.5154899999999994","90","0.008999375238623389","0.647","3402","3.072499999999991","88.64750000000001"
"14:37:9","0.9549000000000007","0.4394100000000013","0.5154899999999994","90","0.009024539639327372","0.68","3403","3.072499999999991","88.64750000000001"
"14:38:0","0.9451800000000007","0.42969000000000124","0.5154899999999994","89","0.013433858521245725","0.763","3454","3.1624999999999943","88.64750000000001"
"14:38:1","0.9442400000000007","0.4287500000000013","0.5154899999999994","88","0.0153608545246821","1.128","3455","3.1624999999999943","88.64750000000001"
"14:38:10","0.9372800000000009","0.42179000000000144","0.5154899999999994","87","0.01785349233823419","0.68","3464","3.1624999999999943","88.64750000000001"
"14:38:11","0.9366400000000009","0.42115000000000147","0.5154899999999994","87","0.01785387725242353","0.697","3465","3.1624999999999943","88.64750000000001"
"14:38:12","0.9360000000000008","0.4205100000000014","0.5154899999999994","86","0.017863590672653598","0.664","3466","3.1624999999999943","88.64750000000001"
"14:38:13","0.9358800000000008","0.4203900000000014","0.5154899999999994","86","0.017876281289361046","0.697","3467","3.1624999999999943","88.64750000000001"
"14:38:14","0.9357600000000008","0.42027000000000136","0.5154899999999994","86","0.017902403283226676","0.647","3468","3.1624999999999943","88.64750000000001"
"14:38:15","0.9356400000000008","0.42015000000000136","0.5154899999999994","86","0.01789309500374361","0.664","3469","3.1624999999999943","88.64750000000001"
"14:38:16","0.9355200000000008","0.42003000000000135","0.5154899999999994","86","0.017902403283226676","0.697","3470","3.1624999999999943","88.64750000000001"
"14:38:17","0.9354000000000008","0.41991000000000134","0.5154899999999994","86","0.017902403283226676","0.647","3471","3.1624999999999943","88.64750000000001"
"14:38:18","0.9350800000000007","0.41959000000000124","0.5154899999999994","86","0.017911706725423346","0.68","3472","3.2924999999999898","88.64750000000001"
"14:38:19","0.9347600000000006","0.41927000000000114","0.5154899999999994","86","0.01791506640600387","0.697","3473","3.2924999999999898","88.64750000000001"
"14:38:2","0.9433000000000008","0.42781000000000136","0.5154899999999994","88","0.01787589685758844","0.68","3456","3.1624999999999943","88.64750000000001"
"14:38:20","0.9344400000000005","0.41895000000000104","0.5154899999999994","86","0.01792436327554815","0.664","3474","3.2924999999999898","88.64750000000001"
"14:38:21","0.9341200000000004","0.41863000000000095","0.5154899999999994","86","0.017924746667862246","0.647","3475","3.2924999999999898","88.64750000000001"
"14:38:22","0.9338000000000002","0.41831000000000074","0.5154899999999994","86","0.0179344217047149","0.614","3476","3.2924999999999898","88.64750000000001"
"14:38:23","0.9335200000000003","0.4180300000000009","0.5154899999999994","86","0.017924746667862246","0.63","3477","3.2924999999999898","88.64750000000001"
"14:38:24","0.9332400000000004","0.41775000000000095","0.5154899999999994","86","0.017924746667862246","0.63","3478","3.2924999999999898","88.64750000000001"
"14:38:25","0.9329600000000005","0.417470000000001","0.5154899999999994","86","0.0180012610044668","0.713","3479","3.2924999999999898","88.64750000000001"
"14:38:26","0.9326800000000006","0.41719000000000117","0.5154899999999994","86","0.0180012610044668","0.763","3480","3.2924999999999898","88.64750000000001"
"14:38:27","0.9324000000000007","0.4169100000000012","0.5154899999999994","86","0.01803015891695344","0.713","3481","3.2924999999999898","88.64750000000001"
"14:38:28","0.9323200000000006","0.41683000000000114","0.5154899999999994","86","0.018078603422488747","0.78","3482","3.2924999999999898","88.64750000000001"
"14:38:29","0.9322400000000005","0.41675000000000106","0.5154899999999994","86","0.01892319908358128","0.498","3483","3.2924999999999898","88.64750000000001"
"14:38:3","0.9424800000000009","0.4269900000000014","0.5154899999999994","88","0.01787589685758844","0.68","3457","3.1624999999999943","88.64750000000001"
"14:38:30","0.9321600000000003","0.4166700000000009","0.5154899999999994","86","0.018983025803018534","0.597","3484","3.2924999999999898","88.64750000000001"
"14:38:31","0.9320800000000002","0.4165900000000008","0.5154899999999994","86","0.01911640398430439","0.448","3485","3.2924999999999898","88.64750000000001"
"14:38:32","0.9320000000000002","0.4165100000000007","0.5154899999999994","85","0.02006368452954968","0.747","3486","3.2924999999999898","88.64750000000001"
"14:38:33","0.9316800000000002","0.4161900000000007","0.5154899999999994","85","0.02006368452954968","0.647","3487","3.2924999999999898","88.64750000000001"
"14:38:34","0.9313600000000002","0.41587000000000074","0.5154899999999994","85","0.020685573747569564","0.896","3488","3.2924999999999898","88.64750000000001"
"14:38:35","0.9310400000000003","0.41555000000000086","0.5154899999999994","85","0.02121800332593822","0.664","3489","3.2924999999999898","88.64750000000001"
"14:38:36","0.9307200000000003","0.4152300000000009","0.5154899999999994","85","0.01976727361589725","0.713","3490","3.2924999999999898","88.64750000000001"
"14:38:37","0.9304000000000003","0.4149100000000009","0.5154899999999994","85","0.02005036349341932","0.946","3491","3.2924999999999898","88.64750000000001"
"14:38:38","0.9303200000000004","0.4148300000000009","0.5154899999999994","85","0.019717433306000884","0.796","3492","3.2924999999999898","88.64750000000001"
"14:38:39","0.9302400000000004","0.41475000000000095","0.5154899999999994","85","0.018968111515838916","0.83","3493","3.2924999999999898","88.64750000000001"
"14:38:4","0.9416600000000009","0.4261700000000015","0.5154899999999994","88","0.017825079085327152","0.68","3458","3.1624999999999943","88.64750000000001"
"14:38:40","0.9301600000000004","0.414670000000001","0.5154899999999994","85","0.019065692348815756","0.73","3494","3.2924999999999898","88.64750000000001"
"14:38:41","0.9300800000000006","0.4145900000000011","0.5154899999999994","85","0.01877290354576312","0.647","3495","3.2924999999999898","88.64750000000001"
"14:38:42","0.9300000000000006","0.41451000000000116","0.5154899999999994","85","0.018710190280295507","0.713","3496","3.2924999999999898","88.64750000000001"
"14:38:43","0.9300800000000007","0.41459000000000124","0.5154899999999994","85","0.018404203384211264","0.73","3497","3.2924999999999898","88.64750000000001"
"14:38:44","0.9301600000000008","0.4146700000000013","0.5154899999999994","85","0.01827981409912426","0.68","3498","3.2924999999999898","88.64750000000001"
"14:38:45","0.9302400000000008","0.4147500000000014","0.5154899999999994","85","0.018288925556216605","0.647","3499","3.2924999999999898","88.64750000000001"
"14:38:46","0.9303200000000009","0.4148300000000015","0.5154899999999994","85","0.024019870644030012","1.41","3500","3.2924999999999898","88.64750000000001"
"14:38:47","0.930400000000001","0.41491000000000156","0.5154899999999994","85","0.0258190528527367","0.946","3501","3.2924999999999898","88.64750000000001"
"14:38:48","0.930300000000001","0.41481000000000157","0.5154899999999994","85","0.026383572122961538","0.68","3502","3.2924999999999898","88.64750000000001"
"14:38:49","0.9302000000000009","0.41471000000000147","0.5154899999999994","85","0.026368918573240707","0.63","3503","3.4524999999999864","88.64750000000001"
"14:38:5","0.940840000000001","0.42535000000000156","0.5154899999999994","88","0.017825079085327152","0.664","3459","3.1624999999999943","88.64750000000001"
"14:38:50","0.9301000000000009","0.4146100000000015","0.5154899999999994","85","0.025297291085737843","0.647","3504","3.4524999999999864","88.64750000000001"
"14:38:51","0.9300000000000008","0.4145100000000014","0.5154899999999994","85","0.023587308018124014","0.647","3505","3.4524999999999864","88.64750000000001"
"14:38:52","0.9299000000000008","0.4144100000000014","0.5154899999999994","85","0.023589859390335713","0.664","3506","3.4524999999999864","88.64750000000001"
"14:38:53","0.9298400000000008","0.41435000000000133","0.5154899999999994","85","0.023628281996810153","0.73","3507","3.4524999999999864","88.64750000000001"
"14:38:54","0.9297800000000008","0.4142900000000014","0.5154899999999994","85","0.023686669437426207","0.813","3508","3.4524999999999864","88.64750000000001"
"14:38:55","0.9297200000000008","0.4142300000000013","0.5154899999999994","85","0.023679635016942507","0.796","3509","3.4524999999999864","88.64750000000001"
"14:38:56","0.9296600000000008","0.41417000000000137","0.5154899999999994","85","0.024022870194424638","0.597","3510","3.4524999999999864","88.64750000000001"
"14:38:57","0.9296000000000008","0.4141100000000013","0.5154899999999994","85","0.02403009011954982","0.63","3511","3.4524999999999864","88.64750000000001"
"14:38:58","0.9295600000000008","0.4140700000000014","0.5154899999999994","85","0.024027585493339384","0.63","3512","3.4524999999999864","88.64750000000001"
"14:38:59","0.929520000000001","0.41403000000000156","0.5154899999999994","84","0.02401814529940832","0.63","3513","3.4524999999999864","88.64750000000001"
"14:38:6","0.9400200000000011","0.42453000000000163","0.5154899999999994","88","0.017837797100943003","0.697","3460","3.1624999999999943","88.64750000000001"
"14:38:7","0.9385600000000011","0.4230700000000016","0.5154899999999994","87","0.017837411839759468","0.664","3461","3.1624999999999943","88.64750000000001"
"14:38:8","0.937920000000001","0.4224300000000015","0.5154899999999994","87","0.017840785511157958","0.647","3462","3.1624999999999943","88.64750000000001"
"14:38:9","0.937920000000001","0.4224300000000015","0.5154899999999994","87","0.017840785511157958","0.647","3463","3.1624999999999943","88.64750000000001"
"14:39:0","0.9294800000000011","0.41399000000000163","0.5154899999999994","84","0.024037307876074557","0.68","3514","3.4524999999999864","88.64750000000001"
"14:39:1","0.9294000000000012","0.4139100000000018","0.5154899999999994","84","0.024030376098324077","0.63","3516","3.4524999999999864","88.64750000000001"
"14:39:11","0.930400000000001","0.41491000000000156","0.5154899999999994","84","0.024686219085649573","0.63","3526","3.4524999999999864","88.64750000000001"
"14:39:12","0.930800000000001","0.4153100000000015","0.5154899999999994","84","0.02469540389953022","0.597","3527","3.4524999999999864","88.64750000000001"
"14:39:14","0.9316000000000009","0.4161100000000014","0.5154899999999994","83","0.02463968585670349","0.664","3529","3.4524999999999864","88.64750000000001"
"14:39:16","0.9324000000000007","0.4169100000000012","0.5154899999999994","83","0.02505039485481896","0.697","3531","3.4524999999999864","88.64750000000001"
"14:39:17","0.9326200000000007","0.4171300000000012","0.5154899999999994","83","0.024389642143712875","0.73","3532","3.4524999999999864","88.64750000000001"
"14:39:18","0.9328400000000008","0.41735000000000133","0.5154899999999994","83","0.02816218572317091","1.427","3533","3.652499999999989","88.64750000000001"
"14:39:19","0.9330600000000008","0.41757000000000133","0.5154899999999994","83","0.03053365421929284","0.83","3534","3.652499999999989","88.64750000000001"
"14:39:20","0.9332800000000009","0.41779000000000144","0.5154899999999994","83","0.029965619616772084","0.747","3535","3.652499999999989","88.64750000000001"
"14:39:21","0.9335000000000009","0.41801000000000144","0.5154899999999994","83","0.029896043680367503","0.747","3536","3.652499999999989","88.64750000000001"
"14:39:22","0.9334200000000008","0.41793000000000136","0.5154899999999994","83","0.02946304132013082","0.73","3537","3.652499999999989","88.64750000000001"
"14:39:23","0.9333400000000007","0.4178500000000013","0.5154899999999994","83","0.029098019013968558","0.68","3538","3.652499999999989","88.64750000000001"
"14:39:24","0.9332600000000006","0.4177700000000012","0.5154899999999994","83","0.029088627873337696","0.647","3539","3.652499999999989","88.64750000000001"
"14:39:25","0.9331800000000006","0.4176900000000011","0.5154899999999994","83","0.028794819111490753","0.531","3540","3.652499999999989","88.64750000000001"
"14:39:26","0.9331000000000005","0.41761000000000104","0.5154899999999994","83","0.028729337684935873","0.647","3541","3.652499999999989","88.64750000000001"
"14:39:27","0.9330400000000004","0.417550000000001","0.5154899999999994","83","0.028723052488780144","0.63","3542","3.652499999999989","88.64750000000001"
"14:39:29","0.9329200000000004","0.41743000000000097","0.5154899999999994","83","0.028649499749589122","0.647","3544","3.652499999999989","88.64750000000001"
"14:39:3","0.9290800000000011","0.4135900000000017","0.5154899999999994","84","0.024316101722906783","0.664","3518","3.4524999999999864","88.64750000000001"
"14:39:30","0.9328600000000005","0.417370000000001","0.5154899999999994","83","0.028617819480818842","0.647","3545","3.652499999999989","88.64750000000001"
"14:39:31","0.9328000000000004","0.41731000000000096","0.5154899999999994","83","0.028623640340442808","0.614","3546","3.652499999999989","88.64750000000001"
"14:39:33","0.9326800000000004","0.41719000000000095","0.5154899999999994","83","0.028700423092949092","0.647","3548","3.652499999999989","88.64750000000001"
"14:39:34","0.9326200000000004","0.417130000000001","0.5154899999999994","83","0.024130605686116583","0.697","3549","3.652499999999989","88.64750000000001"
"14:39:35","0.9325600000000004","0.41707000000000094","0.5154899999999994","83","0.022237051602524656","0.63","3550","3.652499999999989","88.64750000000001"
"14:39:36","0.9325000000000004","0.417010000000001","0.5154899999999994","83","0.021693810355646888","0.514","3551","3.652499999999989","88.64750000000001"
"14:39:37","0.9325000000000004","0.417010000000001","0.5154899999999994","84","0.021735901087485757","0.597","3552","3.652499999999989","88.64750000000001"
"14:39:38","0.9325000000000004","0.417010000000001","0.5154899999999994","84","0.021735901087485757","0.614","3553","3.652499999999989","88.64750000000001"
"14:39:39","0.9325000000000004","0.417010000000001","0.5154899999999994","84","0.021759839817990918","0.564","3554","3.652499999999989","88.64750000000001"
"14:39:41","0.9325000000000004","0.417010000000001","0.5154899999999994","84","0.02174973131240014","0.647","3556","3.652499999999989","88.64750000000001"
"14:39:42","0.9325600000000004","0.41707000000000094","0.5154899999999994","85","0.02168644640132866","0.63","3557","3.652499999999989","88.64750000000001"
"14:39:43","0.9326200000000004","0.417130000000001","0.5154899999999994","85","0.02168644640132866","0.647","3558","3.652499999999989","88.64750000000001"
"14:39:44","0.9326800000000004","0.41719000000000095","0.5154899999999994","85","0.021305604419380716","0.664","3558","3.652499999999989","88.64750000000001"
"14:39:45","0.9327400000000005","0.417250000000001","0.5154899999999994","85","0.021306259284883916","0.63","3559","3.652499999999989","88.64750000000001"
"14:39:46","0.9328000000000004","0.41731000000000096","0.5154899999999994","85","0.021306259284883916","0.63","3560","3.652499999999989","88.64750000000001"
"14:39:47","0.9329000000000004","0.41741000000000095","0.5154899999999994","86","0.021306259284883916","0.63","3561","3.652499999999989","88.64750000000001"
"14:39:48","0.9330000000000003","0.4175100000000008","0.5154899999999994","86","0.021292463758599816","0.597","3562","3.872499999999988","88.64750000000001"
"14:39:49","0.9331000000000002","0.4176100000000007","0.5154899999999994","86","0.021292463758599816","0.63","3563","3.872499999999988","88.64750000000001"
"14:39:5","0.928760000000001","0.4132700000000016","0.5154899999999994","84","0.024437605953864447","0.846","3520","3.4524999999999864","88.64750000000001"
"14:39:50","0.9332","0.4177100000000006","0.5154899999999994","86","0.02129214100643867","0.614","3564","3.872499999999988","88.64750000000001"
"14:39:51","0.9333","0.41781000000000057","0.5154899999999994","86","0.021070931950465333","0.614","3565","3.872499999999988","88.64750000000001"
"14:39:53","0.93354","0.4180500000000006","0.5154899999999994","87","0.02089958340308064","0.647","3567","3.872499999999988","88.64750000000001"
"14:39:54","0.93366","0.4181700000000006","0.5154899999999994","87","0.020775991333990232","0.614","3569","3.872499999999988","88.64750000000001"
"14:39:55","0.93378","0.4182900000000006","0.5154899999999994","87","0.02068009644572726","0.63","3569","3.872499999999988","88.64750000000001"
"14:39:56","0.9339","0.4184100000000005","0.5154899999999994","87","0.020671363996183793","0.647","3570","3.872499999999988","88.64750000000001"
"14:39:57","0.93354","0.4180500000000006","0.5154899999999994","87","0.02063708343802457","0.614","3571","3.872499999999988","88.64750000000001"
"14:39:58","0.93318","0.41769000000000056","0.5154899999999994","88","0.02057004166040677","0.63","3572","3.872499999999988","88.64750000000001"
"14:39:6","0.928600000000001","0.41311000000000153","0.5154899999999994","84","0.024511733371720103","0.747","3521","3.4524999999999864","88.64750000000001"
"14:39:7","0.928960000000001","0.41347000000000156","0.5154899999999994","84","0.024519098116124797","0.713","3522","3.4524999999999864","88.64750000000001"
"14:39:8","0.929320000000001","0.4138300000000016","0.5154899999999994","84","0.024547958144474868","0.78","3523","3.4524999999999864","88.64750000000001"
"14:39:9","0.9296800000000011","0.4141900000000016","0.5154899999999994","84","0.024603883915081136","0.697","3524","3.4524999999999864","88.64750000000001"
"14:3:0","0.6489000000000011","0.1334100000000017","0.5154899999999994","89","0.012428035241944335","0.647","1354","4.6924999999999955","88.64750000000001"
"14:3:1","0.6491400000000012","0.1336500000000017","0.5154899999999994","89","0.012428035241944335","0.68","1355","4.6924999999999955","88.64750000000001"
"14:3:10","0.651400000000001","0.13591000000000153","0.5154899999999994","89","0.011388833977128678","0.63","1364","4.6924999999999955","88.64750000000001"
"14:3:11","0.651720000000001","0.13623000000000152","0.5154899999999994","89","0.01139005901644796","0.664","1365","4.6924999999999955","88.64750000000001"
"14:3:12","0.652040000000001","0.1365500000000015","0.5154899999999994","89","0.011704290694359019","0.796","1366","4.802499999999995","88.64750000000001"
"14:3:13","0.6523600000000009","0.1368700000000015","0.5154899999999994","89","0.012494896917525646","0.581","1367","4.802499999999995","88.64750000000001"
"14:3:14","0.6526800000000008","0.13719000000000137","0.5154899999999994","89","0.012494896917525646","0.581","1368","4.802499999999995","88.64750000000001"
"14:3:15","0.6530000000000008","0.13751000000000135","0.5154899999999994","89","0.0125130336048392","0.548","1369","4.802499999999995","88.64750000000001"
"14:3:16","0.6533000000000007","0.1378100000000012","0.5154899999999994","89","0.012675096021017915","0.647","1370","4.802499999999995","88.64750000000001"
"14:3:17","0.6536000000000005","0.13811000000000107","0.5154899999999994","89","0.01266194553138393","0.664","1371","4.802499999999995","88.64750000000001"
"14:3:18","0.6539000000000005","0.13841000000000103","0.5154899999999994","89","0.012648238053745797","0.68","1372","4.802499999999995","88.64750000000001"
"14:3:19","0.6542000000000003","0.1387100000000009","0.5154899999999994","89","0.012424717072661795","0.68","1373","4.802499999999995","88.64750000000001"
"14:3:2","0.6493800000000012","0.13389000000000173","0.5154899999999994","89","0.0125248441154618","0.597","1356","4.6924999999999955","88.64750000000001"
